32.08731545344983,-202.91259216523315,-13.371538953204322,-166.38121515210764
480.7522268251207,13.935338648273841,400.30843277045983,23.034822115960424
438.73437586974865,4.760544706530595,400.30843277045983,23.034822115960424
400.30843277045983,23.034822115960424,480.7522268251207,13.935338648273841
400.30843277045983,23.034822115960424,438.73437586974865,4.760544706530595
400.30843277045983,23.034822115960424,527.394082494633,9.675244032919409
400.30843277045983,23.034822115960424,432.2524937055766,32.962540218589425
400.30843277045983,23.034822115960424,414.4807724245318,29.321552379420496
400.30843277045983,23.034822115960424,468.8806359131188,-5.81549512972822
400.30843277045983,23.034822115960424,380.7501642116961,-1.729471561688797
400.30843277045983,23.034822115960424,423.3197286822972,27.77537721166175
527.394082494633,9.675244032919409,400.30843277045983,23.034822115960424
432.2524937055766,32.962540218589425,400.30843277045983,23.034822115960424
414.4807724245318,29.321552379420496,400.30843277045983,23.034822115960424
468.8806359131188,-5.81549512972822,400.30843277045983,23.034822115960424
380.7501642116961,-1.729471561688797,400.30843277045983,23.034822115960424
423.3197286822972,27.77537721166175,400.30843277045983,23.034822115960424
604.3172717808934,33.43790910077121,600.729113584041,35.54657977787326
574.6889914949179,106.93268630592684,600.729113584041,35.54657977787326
586.9963539302848,25.249533989772317,588.7524602920396,30.49482288216325
592.5507989714506,32.319853678048275,588.7524602920396,30.49482288216325
592.5507989714506,32.319853678048275,600.729113584041,35.54657977787326
592.5507989714506,32.319853678048275,591.6762813587118,30.76128269177707
592.5507989714506,32.319853678048275,595.7598261747639,28.55416911026066
598.9350644604431,30.53167163753426,600.729113584041,35.54657977787326
598.9350644604431,30.53167163753426,595.7598261747639,28.55416911026066
588.7524602920396,30.49482288216325,586.9963539302848,25.249533989772317
588.7524602920396,30.49482288216325,592.5507989714506,32.319853678048275
588.7524602920396,30.49482288216325,600.729113584041,35.54657977787326
588.7524602920396,30.49482288216325,590.2500215926575,31.367737947233422
600.729113584041,35.54657977787326,604.3172717808934,33.43790910077121
600.729113584041,35.54657977787326,574.6889914949179,106.93268630592684
600.729113584041,35.54657977787326,586.9963539302848,25.249533989772317
600.729113584041,35.54657977787326,592.5507989714506,32.319853678048275
600.729113584041,35.54657977787326,598.9350644604431,30.53167163753426
600.729113584041,35.54657977787326,588.7524602920396,30.49482288216325
600.729113584041,35.54657977787326,607.6463932705365,39.439773211653005
600.729113584041,35.54657977787326,591.4585717166835,27.588692879084874
600.729113584041,35.54657977787326,590.2500215926575,31.367737947233422
600.729113584041,35.54657977787326,-614.0090789228057,67.73370523210633
600.729113584041,35.54657977787326,609.733633830554,40.960874968239295
600.729113584041,35.54657977787326,591.6762813587118,30.76128269177707
600.729113584041,35.54657977787326,607.9524780150693,37.193307089413906
600.729113584041,35.54657977787326,600.7591804960748,43.58517981337741
600.729113584041,35.54657977787326,603.6191451673958,37.19759648187846
600.729113584041,35.54657977787326,622.2728864725359,40.472987594532356
600.729113584041,35.54657977787326,595.7598261747639,28.55416911026066
600.729113584041,35.54657977787326,631.7499198738769,67.51265461847242
607.6463932705365,39.439773211653005,600.729113584041,35.54657977787326
607.6463932705365,39.439773211653005,609.733633830554,40.960874968239295
607.6463932705365,39.439773211653005,607.9524780150693,37.193307089413906
591.4585717166835,27.588692879084874,588.7524602920396,30.49482288216325
591.4585717166835,27.588692879084874,590.2500215926575,31.367737947233422
590.2500215926575,31.367737947233422,592.5507989714506,32.319853678048275
590.2500215926575,31.367737947233422,588.7524602920396,30.49482288216325
590.2500215926575,31.367737947233422,600.729113584041,35.54657977787326
590.2500215926575,31.367737947233422,591.4585717166835,27.588692879084874
-614.0090789228057,67.73370523210633,600.729113584041,35.54657977787326
-614.0090789228057,67.73370523210633,631.7499198738769,67.51265461847242
609.733633830554,40.960874968239295,600.729113584041,35.54657977787326
609.733633830554,40.960874968239295,607.6463932705365,39.439773211653005
591.6762813587118,30.76128269177707,600.729113584041,35.54657977787326
591.6762813587118,30.76128269177707,590.2500215926575,31.367737947233422
607.9524780150693,37.193307089413906,600.729113584041,35.54657977787326
607.9524780150693,37.193307089413906,607.6463932705365,39.439773211653005
600.7591804960748,43.58517981337741,600.729113584041,35.54657977787326
603.6191451673958,37.19759648187846,600.729113584041,35.54657977787326
622.2728864725359,40.472987594532356,600.729113584041,35.54657977787326
595.7598261747639,28.55416911026066,600.729113584041,35.54657977787326
631.7499198738769,67.51265461847242,600.729113584041,35.54657977787326
631.7499198738769,67.51265461847242,-614.0090789228057,67.73370523210633
135.09208182316615,-125.65856701087932,45.93581716656524,-173.00134045993343
67.3598856366907,-167.29856553164973,44.236381009254615,-207.89114246882514
67.3598856366907,-167.29856553164973,32.08731545344983,-202.91259216523315
36.422340501290705,-193.13447708332495,66.9804250259566,-180.55454407822447
42.369504575550536,-187.08003544829705,33.98312984562574,-160.41347970764912
42.369504575550536,-187.08003544829705,56.548221118204424,-151.87024592956743
42.369504575550536,-187.08003544829705,108.58576510414252,-199.94636115013867
42.369504575550536,-187.08003544829705,35.72220608514692,-168.49358042805835
62.90700222518694,-169.6884687480802,49.872284072769276,-232.70786415209716
28.258972507528142,-203.6090711276296,56.548221118204424,-151.87024592956743
33.98312984562574,-160.41347970764912,42.369504575550536,-187.08003544829705
33.98312984562574,-160.41347970764912,25.39753132935823,-224.9766706562085
33.98312984562574,-160.41347970764912,44.236381009254615,-207.89114246882514
33.98312984562574,-160.41347970764912,53.63718727473292,-168.43052954747384
33.98312984562574,-160.41347970764912,28.71110342964812,-190.60389306358257
33.98312984562574,-160.41347970764912,40.86744714368194,-191.64381981848385
9.570830533850312,-211.63752507405115,35.72220608514692,-168.49358042805835
9.570830533850312,-211.63752507405115,49.13401759268402,-155.23998785814683
26.808609094547364,-222.44603824725885,35.72220608514692,-168.49358042805835
56.548221118204424,-151.87024592956743,42.369504575550536,-187.08003544829705
56.548221118204424,-151.87024592956743,28.258972507528142,-203.6090711276296
56.548221118204424,-151.87024592956743,25.39753132935823,-224.9766706562085
56.548221118204424,-151.87024592956743,45.93581716656524,-173.00134045993343
56.548221118204424,-151.87024592956743,32.167583044036064,-217.5384384083174
56.548221118204424,-151.87024592956743,34.818081610477066,-191.90797644362732
56.548221118204424,-151.87024592956743,54.33792221358817,-144.33997137300832
56.548221118204424,-151.87024592956743,44.236381009254615,-207.89114246882514
56.548221118204424,-151.87024592956743,53.63718727473292,-168.43052954747384
56.548221118204424,-151.87024592956743,34.61247790144819,-209.79572561920781
56.548221118204424,-151.87024592956743,28.71110342964812,-190.60389306358257
56.548221118204424,-151.87024592956743,49.872284072769276,-232.70786415209716
56.548221118204424,-151.87024592956743,40.86744714368194,-191.64381981848385
56.548221118204424,-151.87024592956743,32.08731545344983,-202.91259216523315
-65.64538970275703,-55.94253367187446,32.75892676578428,-192.90197700848455
25.39753132935823,-224.9766706562085,33.98312984562574,-160.41347970764912
25.39753132935823,-224.9766706562085,56.548221118204424,-151.87024592956743
25.39753132935823,-224.9766706562085,45.93581716656524,-173.00134045993343
25.39753132935823,-224.9766706562085,42.05573145884841,-183.28401410920026
25.39753132935823,-224.9766706562085,32.75892676578428,-192.90197700848455
25.39753132935823,-224.9766706562085,53.63718727473292,-168.43052954747384
25.39753132935823,-224.9766706562085,35.72220608514692,-168.49358042805835
25.39753132935823,-224.9766706562085,46.35997799274878,-192.23019681275503
45.93581716656524,-173.00134045993343,135.09208182316615,-125.65856701087932
45.93581716656524,-173.00134045993343,56.548221118204424,-151.87024592956743
45.93581716656524,-173.00134045993343,25.39753132935823,-224.9766706562085
45.93581716656524,-173.00134045993343,-52.03454247197112,-111.47138114581037
45.93581716656524,-173.00134045993343,-258.6443682686733,-70.47928348352536
45.93581716656524,-173.00134045993343,54.33792221358817,-144.33997137300832
45.93581716656524,-173.00134045993343,32.75892676578428,-192.90197700848455
45.93581716656524,-173.00134045993343,35.72220608514692,-168.49358042805835
45.93581716656524,-173.00134045993343,49.872284072769276,-232.70786415209716
45.93581716656524,-173.00134045993343,62.19050822329598,-206.51910338262047
42.05573145884841,-183.28401410920026,25.39753132935823,-224.9766706562085
42.05573145884841,-183.28401410920026,34.61247790144819,-209.79572561920781
42.05573145884841,-183.28401410920026,62.19050822329598,-206.51910338262047
32.167583044036064,-217.5384384083174,56.548221118204424,-151.87024592956743
-52.03454247197112,-111.47138114581037,45.93581716656524,-173.00134045993343
-52.03454247197112,-111.47138114581037,32.75892676578428,-192.90197700848455
-52.03454247197112,-111.47138114581037,-62.201017324996656,-109.7321575294053
-52.03454247197112,-111.47138114581037,40.86744714368194,-191.64381981848385
37.488492577667216,-239.4005642669551,35.72220608514692,-168.49358042805835
115.95605293231517,-219.36548950449594,53.63718727473292,-168.43052954747384
108.58576510414252,-199.94636115013867,42.369504575550536,-187.08003544829705
108.58576510414252,-199.94636115013867,32.75892676578428,-192.90197700848455
108.58576510414252,-199.94636115013867,40.86744714368194,-191.64381981848385
-0.7141641042644551,-224.12936189015835,53.63718727473292,-168.43052954747384
-0.7141641042644551,-224.12936189015835,35.72220608514692,-168.49358042805835
34.818081610477066,-191.90797644362732,56.548221118204424,-151.87024592956743
34.818081610477066,-191.90797644362732,54.33792221358817,-144.33997137300832
34.818081610477066,-191.90797644362732,53.63718727473292,-168.43052954747384
34.818081610477066,-191.90797644362732,35.72220608514692,-168.49358042805835
-258.6443682686733,-70.47928348352536,45.93581716656524,-173.00134045993343
54.33792221358817,-144.33997137300832,56.548221118204424,-151.87024592956743
54.33792221358817,-144.33997137300832,45.93581716656524,-173.00134045993343
54.33792221358817,-144.33997137300832,34.818081610477066,-191.90797644362732
275.97433502413867,-15.747111760989696,32.75892676578428,-192.90197700848455
216.50195439496906,78.35854970150729,45.93581716656524,-173.00134045993343
44.236381009254615,-207.89114246882514,67.3598856366907,-167.29856553164973
44.236381009254615,-207.89114246882514,33.98312984562574,-160.41347970764912
44.236381009254615,-207.89114246882514,56.548221118204424,-151.87024592956743
44.236381009254615,-207.89114246882514,53.63718727473292,-168.43052954747384
44.236381009254615,-207.89114246882514,35.72220608514692,-168.49358042805835
32.75892676578428,-192.90197700848455,-65.64538970275703,-55.94253367187446
32.75892676578428,-192.90197700848455,25.39753132935823,-224.9766706562085
32.75892676578428,-192.90197700848455,45.93581716656524,-173.00134045993343
32.75892676578428,-192.90197700848455,-52.03454247197112,-111.47138114581037
32.75892676578428,-192.90197700848455,108.58576510414252,-199.94636115013867
32.75892676578428,-192.90197700848455,216.50195439496906,78.35854970150729
32.75892676578428,-192.90197700848455,129.09361833274158,-109.44647354876622
32.75892676578428,-192.90197700848455,-62.201017324996656,-109.7321575294053
32.75892676578428,-192.90197700848455,74.01667662037005,-171.0658539853639
32.75892676578428,-192.90197700848455,130.93909675781117,-126.93487271784738
32.75892676578428,-192.90197700848455,49.872284072769276,-232.70786415209716
32.75892676578428,-192.90197700848455,62.19050822329598,-206.51910338262047
53.63718727473292,-168.43052954747384,33.98312984562574,-160.41347970764912
53.63718727473292,-168.43052954747384,56.548221118204424,-151.87024592956743
53.63718727473292,-168.43052954747384,25.39753132935823,-224.9766706562085
53.63718727473292,-168.43052954747384,115.95605293231517,-219.36548950449594
53.63718727473292,-168.43052954747384,-0.7141641042644551,-224.12936189015835
53.63718727473292,-168.43052954747384,34.818081610477066,-191.90797644362732
53.63718727473292,-168.43052954747384,44.236381009254615,-207.89114246882514
53.63718727473292,-168.43052954747384,35.72220608514692,-168.49358042805835
53.63718727473292,-168.43052954747384,34.61247790144819,-209.79572561920781
53.63718727473292,-168.43052954747384,130.93909675781117,-126.93487271784738
53.63718727473292,-168.43052954747384,28.71110342964812,-190.60389306358257
53.63718727473292,-168.43052954747384,49.872284072769276,-232.70786415209716
53.63718727473292,-168.43052954747384,46.35997799274878,-192.23019681275503
53.63718727473292,-168.43052954747384,40.86744714368194,-191.64381981848385
53.63718727473292,-168.43052954747384,32.08731545344983,-202.91259216523315
41.578899911628696,-214.43173470684667,35.72220608514692,-168.49358042805835
35.72220608514692,-168.49358042805835,42.369504575550536,-187.08003544829705
35.72220608514692,-168.49358042805835,9.570830533850312,-211.63752507405115
35.72220608514692,-168.49358042805835,26.808609094547364,-222.44603824725885
35.72220608514692,-168.49358042805835,25.39753132935823,-224.9766706562085
35.72220608514692,-168.49358042805835,45.93581716656524,-173.00134045993343
35.72220608514692,-168.49358042805835,37.488492577667216,-239.4005642669551
35.72220608514692,-168.49358042805835,-0.7141641042644551,-224.12936189015835
35.72220608514692,-168.49358042805835,34.818081610477066,-191.90797644362732
35.72220608514692,-168.49358042805835,44.236381009254615,-207.89114246882514
